agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(110, 84)",0,193,145.34441853748632,119,True,False,False,"(0, 179)",193
1,NON_PWD,"(129, 90)",0,275,156.7226850203888,130,True,False,False,"(0, 179)",275
2,VISUAL,"(181, 47)",0,90,215.64090521049107,175,False,False,False,"(124, 90)",90
3,NON_PWD,"(192, 42)",0,90,215.64090521049107,175,False,False,False,"(130, 95)",90
4,NON_PWD,"(79, 101)",0,113,111.01801655587259,86,True,False,False,"(0, 179)",113
5,NON_PWD,"(128, 135)",0,214,135.35139452550905,129,True,False,False,"(0, 179)",214
6,NON_PWD,"(140, 143)",0,249,144.55448799674122,141,True,False,False,"(0, 179)",249
7,NON_PWD,"(96, 155)",0,129,98.95453501482385,96,True,False,False,"(0, 179)",129
8,NON_PWD,"(185, 54)",0,90,213.56029593536343,178,False,False,False,"(125, 91)",90
9,NON_PWD,"(47, 28)",0,306,158.14550262337528,151,True,False,False,"(0, 179)",306
10,NON_PWD,"(112, 29)",0,219,187.20042734993956,153,True,False,False,"(0, 179)",219
11,NON_PWD,"(183, 81)",0,338,207.5885353289049,184,True,False,False,"(0, 179)",338
12,NON_PWD,"(166, 168)",0,238,166.3640586184408,166,True,False,False,"(0, 179)",238
13,NON_PWD,"(124, 139)",0,196,130.29197979921864,125,True,False,False,"(0, 179)",196
14,NON_PWD,"(66, 42)",0,228,152.0690632574555,137,True,False,False,"(0, 179)",228
15,NON_PWD,"(106, 2)",0,325,206.31286920597077,180,True,False,False,"(0, 179)",325
16,NON_PWD,"(47, 60)",0,201,127.94530081249565,121,True,False,False,"(0, 179)",201
17,NON_PWD,"(56, 63)",0,156,128.80993750483694,116,True,False,False,"(0, 179)",156
18,VISUAL,"(142, 164)",0,221,142.79005567615695,142,True,False,False,"(0, 179)",221
19,NON_PWD,"(34, 172)",0,44,34.713109915419565,34,True,False,False,"(0, 179)",44
20,NON_PWD,"(37, 139)",0,50,54.48853090330111,40,True,False,False,"(0, 179)",50
21,NON_PWD,"(215, 144)",0,367,217.83020910791964,215,True,False,False,"(0, 179)",367
22,NON_PWD,"(71, 120)",0,100,92.31467922275417,72,True,False,False,"(0, 179)",100
23,NON_PWD,"(78, 99)",0,101,111.73182178770737,85,True,False,False,"(0, 179)",101
24,NON_PWD,"(20, 147)",0,34,37.73592452822641,32,True,False,False,"(0, 179)",34
25,NON_PWD,"(72, 71)",0,136,129.79984591670362,111,True,False,False,"(0, 179)",136
26,VISUAL,"(172, 53)",0,442,213.21350801485352,173,True,False,False,"(0, 179)",442
27,NON_PWD,"(21, 49)",0,262,131.68523075880606,130,True,False,False,"(0, 179)",262
28,NON_PWD,"(182, 48)",0,90,219.4766502386985,179,False,False,False,"(121, 88)",90
29,NON_PWD,"(89, 57)",0,151,151.0132444522665,126,True,False,False,"(0, 179)",151
30,NON_PWD,"(187, 63)",0,326,220.05681084665386,189,True,False,False,"(0, 179)",326
31,NON_PWD,"(203, 100)",0,90,192.91708063310517,177,False,False,False,"(133, 128)",90
32,NON_PWD,"(69, 3)",0,337,189.04232330353963,176,True,False,False,"(0, 179)",337
33,INTELLECTUAL,"(161, 70)",0,443,194.42736432920137,162,True,False,False,"(0, 179)",443
34,NON_PWD,"(124, 69)",0,242,165.75886099994776,134,True,False,False,"(0, 179)",242
35,NON_PWD,"(54, 170)",0,73,54.74486277268398,54,True,False,False,"(0, 179)",73
36,NON_PWD,"(104, 8)",0,307,200.14244927051334,174,True,False,False,"(0, 179)",307
37,NON_PWD,"(218, 91)",0,90,197.6689151080665,178,False,False,False,"(147, 118)",90
38,NON_PWD,"(23, 163)",0,37,28.0178514522438,24,True,False,False,"(0, 179)",37
39,NON_PWD,"(80, 55)",0,166,147.56693396557372,128,True,False,False,"(0, 179)",166
40,NON_PWD,"(113, 8)",0,297,204.9634113689563,174,True,False,False,"(0, 179)",297
41,NON_PWD,"(12, 121)",0,66,59.22837157984339,58,True,False,False,"(0, 179)",66
42,NON_PWD,"(138, 167)",0,203,138.52075656738234,138,True,False,False,"(0, 179)",203
43,VISUAL,"(67, 174)",0,87,67.1863081289633,67,True,False,False,"(0, 179)",87
44,NON_PWD,"(218, 90)",0,90,197.2232237846243,177,False,False,False,"(148, 117)",90
45,NON_PWD,"(109, 140)",0,148,115.76700738984316,110,True,False,False,"(0, 179)",148
46,NON_PWD,"(17, 73)",0,152,107.35455276791944,106,True,False,False,"(0, 179)",152
47,NON_PWD,"(142, 90)",0,347,167.5857989210303,143,True,False,False,"(0, 179)",347
48,INTELLECTUAL,"(65, 63)",0,187,132.9699214108213,117,True,False,False,"(0, 179)",187
49,NON_PWD,"(59, 39)",0,253,151.92432326655268,140,True,False,False,"(0, 179)",253
50,NON_PWD,"(91, 68)",0,137,143.5339681051144,114,True,False,False,"(0, 179)",137
51,VISUAL,"(92, 168)",0,134,92.65527507918802,97,True,False,False,"(0, 179)",134
52,NON_PWD,"(149, 57)",0,355,192.57466084612483,156,True,False,False,"(0, 179)",355
53,NON_PWD,"(71, 39)",0,229,156.97452022541748,140,True,False,False,"(0, 179)",229
54,NON_PWD,"(163, 85)",0,308,188.16216410320115,164,True,False,False,"(0, 179)",308
55,NON_PWD,"(216, 159)",0,405,216.92394980729998,216,True,False,False,"(0, 179)",405
56,VISUAL,"(164, 35)",0,426,218.24756585125985,178,True,False,False,"(0, 179)",426
57,NON_PWD,"(84, 85)",0,124,126.0634760745554,97,True,False,False,"(0, 179)",124
58,NON_PWD,"(85, 67)",0,144,140.60227594174995,121,True,False,False,"(0, 179)",144
59,NON_PWD,"(201, 124)",0,90,190.12890364171355,183,False,False,False,"(129, 130)",90
60,NON_PWD,"(97, 20)",0,243,186.25251676151922,162,True,False,False,"(0, 179)",243
61,NON_PWD,"(133, 118)",0,235,146.32156368765337,134,True,False,False,"(0, 179)",235
62,NON_PWD,"(167, 160)",0,339,168.0773631397161,170,True,False,False,"(0, 179)",339
63,NON_PWD,"(43, 141)",0,67,57.38466694161429,44,True,False,False,"(0, 179)",67
64,VISUAL,"(21, 175)",0,20,21.37755832643195,21,True,False,False,"(0, 179)",20
65,INTELLECTUAL,"(92, 109)",0,127,115.6027681329474,93,True,False,False,"(0, 179)",127
66,NON_PWD,"(27, 76)",0,157,106.48004507887852,103,True,False,False,"(0, 179)",157
67,VISUAL,"(131, 123)",0,226,142.46754016266303,132,True,False,False,"(0, 179)",226
68,NON_PWD,"(110, 17)",0,254,195.816240388789,165,True,False,False,"(0, 179)",254
69,NON_PWD,"(43, 30)",0,309,155.08062419270823,149,True,False,False,"(0, 179)",309
70,NON_PWD,"(47, 36)",0,290,150.5257453062432,143,True,False,False,"(0, 179)",290
71,NON_PWD,"(127, 91)",0,244,154.50889942006577,128,True,False,False,"(0, 179)",244
72,NON_PWD,"(165, 14)",0,429,233.3452377915607,192,True,False,False,"(0, 179)",429
73,NON_PWD,"(121, 153)",0,240,123.76186811776881,128,True,False,False,"(0, 179)",240
74,MOTOR,"(85, 164)",0,109,86.31338250816034,85,True,False,False,"(0, 179)",109
75,NON_PWD,"(23, 148)",0,32,38.600518131237564,31,True,False,False,"(0, 179)",32
76,NON_PWD,"(197, 55)",0,90,211.15160430363773,179,False,False,False,"(131, 94)",90
77,INTELLECTUAL,"(144, 50)",0,360,193.33132182861627,159,True,False,False,"(0, 179)",360
78,NON_PWD,"(43, 138)",0,61,59.413803110051795,44,True,False,False,"(0, 179)",61
79,NON_PWD,"(94, 130)",0,138,106.00471687618433,95,True,False,False,"(0, 179)",138
80,INTELLECTUAL,"(181, 131)",0,414,187.25650856512306,184,True,False,False,"(0, 179)",414
81,NON_PWD,"(79, 24)",0,263,173.97126199461795,155,True,False,False,"(0, 179)",263
82,VISUAL,"(14, 87)",0,139,93.05912099305473,92,True,False,False,"(0, 179)",139
83,NON_PWD,"(210, 168)",0,361,210.28789789238942,210,True,False,False,"(0, 179)",361
84,NON_PWD,"(178, 123)",0,416,186.60117898877274,179,True,False,False,"(0, 179)",416
85,NON_PWD,"(38, 173)",0,47,38.47076812334269,38,True,False,False,"(0, 179)",47
86,NON_PWD,"(159, 69)",0,410,193.3416664870767,160,True,False,False,"(0, 179)",410
87,NON_PWD,"(124, 113)",0,220,140.470637501223,125,True,False,False,"(0, 179)",220
88,NON_PWD,"(113, 112)",0,202,131.36970731489052,114,True,False,False,"(0, 179)",202
89,NON_PWD,"(217, 163)",0,374,217.5890622251036,217,True,False,False,"(0, 179)",374
90,NON_PWD,"(151, 102)",0,254,169.49926253526885,152,True,False,False,"(0, 179)",254
91,NON_PWD,"(143, 12)",0,338,219.8590457543196,179,True,False,False,"(0, 179)",338
92,NON_PWD,"(83, 124)",0,119,99.56907150315303,84,True,False,False,"(0, 179)",119
93,NON_PWD,"(76, 2)",0,339,192.62658175859323,177,True,False,False,"(0, 179)",339
94,NON_PWD,"(124, 60)",0,310,171.86331778480246,143,True,False,False,"(0, 179)",310
95,NON_PWD,"(71, 119)",0,114,92.9569792968769,72,True,False,False,"(0, 179)",114
96,NON_PWD,"(14, 65)",0,176,114.85643212288983,114,True,False,False,"(0, 179)",176
97,NON_PWD,"(189, 121)",0,417,197.69926656414282,190,True,False,False,"(0, 179)",417
98,NON_PWD,"(41, 145)",0,68,53.2634959423431,42,True,False,False,"(0, 179)",68
99,NON_PWD,"(25, 150)",0,30,38.28837943815329,29,True,False,False,"(0, 179)",30
100,NON_PWD,"(25, 119)",0,76,65.0,60,True,False,False,"(0, 179)",76
101,NON_PWD,"(149, 58)",0,348,191.94269978303421,155,True,False,False,"(0, 179)",348
102,MOTOR,"(64, 41)",0,247,152.11837495845134,138,True,False,False,"(0, 179)",247
103,NON_PWD,"(121, 79)",0,236,156.97452022541748,124,True,False,False,"(0, 179)",236
104,NON_PWD,"(131, 139)",0,227,136.97079980784227,132,True,False,False,"(0, 179)",227
105,NON_PWD,"(94, 0)",0,311,202.18061232472317,179,True,False,False,"(0, 179)",311
106,NON_PWD,"(79, 17)",0,276,180.23595645708434,162,True,False,False,"(0, 179)",276
107,NON_PWD,"(156, 23)",0,394,220.61731573020282,183,True,False,False,"(0, 179)",394
108,INTELLECTUAL,"(40, 42)",0,298,142.72000560538106,137,True,False,False,"(0, 179)",298
109,NON_PWD,"(171, 39)",0,402,221.0,177,True,False,False,"(0, 179)",402
110,MOTOR,"(139, 172)",0,216,139.17614738165446,139,True,False,False,"(0, 179)",216
111,NON_PWD,"(212, 118)",0,90,178.7316424139833,169,False,False,False,"(151, 114)",90
112,NON_PWD,"(151, 87)",0,406,176.81911661356077,152,True,False,False,"(0, 179)",406
113,NON_PWD,"(154, 42)",0,361,206.11889772653063,171,True,False,False,"(0, 179)",361
114,NON_PWD,"(107, 16)",0,264,194.982050455933,166,True,False,False,"(0, 179)",264
115,NON_PWD,"(43, 149)",0,71,52.43090691567332,44,True,False,False,"(0, 179)",71
116,NON_PWD,"(110, 111)",0,194,129.3213052826177,111,True,False,False,"(0, 179)",194
117,NON_PWD,"(11, 76)",0,145,103.58571330062848,103,True,False,False,"(0, 179)",145
118,NON_PWD,"(159, 147)",0,281,162.18816233005415,160,True,False,False,"(0, 179)",281
119,NON_PWD,"(122, 137)",0,182,129.0271289303145,123,True,False,False,"(0, 179)",182
120,NON_PWD,"(1, 164)",0,14,15.033296378372908,15,True,False,False,"(0, 179)",14
121,NON_PWD,"(185, 176)",0,256,185.02432272541898,185,True,False,False,"(0, 179)",256
122,NON_PWD,"(81, 74)",0,90,0,0,False,False,False,"(81, 74)",90
123,NON_PWD,"(205, 62)",0,420,236.03813251252433,206,True,False,False,"(0, 179)",420
124,NON_PWD,"(81, 179)",0,100,81.0,81,True,False,False,"(0, 179)",100
125,NON_PWD,"(174, 121)",0,392,183.412104289766,177,True,False,False,"(0, 179)",392
126,NON_PWD,"(61, 95)",0,120,103.81233067415451,88,True,False,False,"(0, 179)",120
127,NON_PWD,"(152, 52)",0,362,198.07321878537743,161,True,False,False,"(0, 179)",362
128,NON_PWD,"(127, 175)",0,176,127.06297651164952,127,True,False,False,"(0, 179)",176
129,NON_PWD,"(23, 158)",0,28,31.144823004794873,24,True,False,False,"(0, 179)",28
130,NON_PWD,"(143, 107)",0,248,160.1030917877603,144,True,False,False,"(0, 179)",248
131,NON_PWD,"(159, 93)",0,277,180.76780686836912,160,True,False,False,"(0, 179)",277
132,NON_PWD,"(174, 25)",0,445,232.36178687555318,188,True,False,False,"(0, 179)",445
133,VISUAL,"(28, 146)",0,46,43.278170016764804,33,True,False,False,"(0, 179)",46
134,NON_PWD,"(37, 143)",0,51,51.62363799656123,38,True,False,False,"(0, 179)",51
135,NON_PWD,"(78, 149)",0,109,83.57032966310472,79,True,False,False,"(0, 179)",109
136,NON_PWD,"(156, 80)",0,415,184.76200908195386,157,True,False,False,"(0, 179)",415
137,NON_PWD,"(125, 49)",0,211,180.34688796871433,151,True,False,False,"(0, 179)",211
138,NON_PWD,"(198, 176)",0,303,198.022725968511,198,True,False,False,"(0, 179)",303
139,NON_PWD,"(136, 26)",0,312,204.70710783946902,172,True,False,False,"(0, 179)",312
140,NON_PWD,"(59, 51)",0,203,140.9432509913121,128,True,False,False,"(0, 179)",203
141,NON_PWD,"(173, 112)",0,317,185.52088831180168,174,True,False,False,"(0, 179)",317
142,NON_PWD,"(22, 52)",0,255,128.89142717807107,127,True,False,False,"(0, 179)",255
143,VISUAL,"(146, 2)",0,356,229.44498251214821,182,True,False,False,"(0, 179)",356
144,INTELLECTUAL,"(96, 115)",0,146,115.37764081484765,97,True,False,False,"(0, 179)",146
145,NON_PWD,"(20, 67)",0,167,113.77170122662314,112,True,False,False,"(0, 179)",167
146,NON_PWD,"(37, 147)",0,55,48.91829923454004,38,True,False,False,"(0, 179)",55
147,NON_PWD,"(89, 150)",0,114,93.60555539069249,89,True,False,False,"(0, 179)",114
148,NON_PWD,"(104, 1)",0,327,206.15528128088303,181,True,False,False,"(0, 179)",327
149,NON_PWD,"(125, 54)",0,195,176.7766952966369,146,True,False,False,"(0, 179)",195
150,NON_PWD,"(71, 143)",0,102,79.60527620704548,72,True,False,False,"(0, 179)",102
151,NON_PWD,"(158, 89)",0,299,181.8350901228913,159,True,False,False,"(0, 179)",299
152,NON_PWD,"(82, 80)",0,132,128.5496013218244,104,True,False,False,"(0, 179)",132
153,NON_PWD,"(77, 16)",0,278,180.2720166858961,163,True,False,False,"(0, 179)",278
154,NON_PWD,"(32, 177)",0,36,32.0624390837628,32,True,False,False,"(0, 179)",36
155,NON_PWD,"(44, 124)",0,72,70.43436661176133,55,True,False,False,"(0, 179)",72
156,NON_PWD,"(147, 67)",0,313,184.8053029542172,149,True,False,False,"(0, 179)",313
157,NON_PWD,"(162, 110)",0,291,176.08236708995025,166,True,False,False,"(0, 179)",291
158,NON_PWD,"(73, 168)",0,97,73.824115301167,73,True,False,False,"(0, 179)",97
159,NON_PWD,"(33, 95)",0,106,90.24965373894794,84,True,False,False,"(0, 179)",106
160,NON_PWD,"(190, 79)",0,393,214.7091055358389,191,True,False,False,"(0, 179)",393
161,NON_PWD,"(163, 14)",0,340,231.93533581582605,191,True,False,False,"(0, 179)",340
162,NON_PWD,"(63, 22)",0,314,169.1685549976709,157,True,False,False,"(0, 179)",314
163,NON_PWD,"(9, 165)",0,15,16.64331697709324,14,True,False,False,"(0, 179)",15
164,NON_PWD,"(216, 154)",0,394,217.44194627532195,216,True,False,False,"(0, 179)",394
165,NON_PWD,"(127, 144)",0,200,131.73458164050928,128,True,False,False,"(0, 179)",200
166,NON_PWD,"(212, 45)",0,90,225.0377746068424,191,False,False,False,"(137, 89)",90
167,NON_PWD,"(123, 21)",0,265,200.23236501624805,161,True,False,False,"(0, 179)",265
168,NON_PWD,"(23, 57)",0,230,124.1491039033307,122,True,False,False,"(0, 179)",230
169,INTELLECTUAL,"(126, 115)",0,231,141.3223266154361,127,True,False,False,"(0, 179)",231
170,NON_PWD,"(199, 91)",0,90,203.9607805437114,185,False,False,False,"(130, 127)",90
171,NON_PWD,"(83, 9)",0,291,189.17980864775183,170,True,False,False,"(0, 179)",291
172,NON_PWD,"(81, 40)",0,221,160.87883639559305,141,True,False,False,"(0, 179)",221
173,NON_PWD,"(27, 136)",0,52,50.774009099144415,43,True,False,False,"(0, 179)",52
174,NON_PWD,"(98, 179)",0,123,98.0,98,True,False,False,"(0, 179)",123
175,NON_PWD,"(119, 34)",0,237,187.57931655702342,155,True,False,False,"(0, 179)",237
176,NON_PWD,"(82, 156)",0,103,85.16454661418682,82,True,False,False,"(0, 179)",103
177,MOTOR,"(145, 101)",0,267,164.64810961562844,146,True,False,False,"(0, 179)",267
178,NON_PWD,"(218, 147)",0,379,220.33610689126738,218,True,False,False,"(0, 179)",379
179,MOTOR,"(148, 67)",0,341,185.6017241299229,150,True,False,False,"(0, 179)",341
180,NON_PWD,"(121, 82)",0,222,155.08062419270823,122,True,False,False,"(0, 179)",222
181,NON_PWD,"(150, 68)",0,365,186.60385848100785,152,True,False,False,"(0, 179)",365
182,NON_PWD,"(151, 122)",0,258,161.40012391568973,152,True,False,False,"(0, 179)",258
183,NON_PWD,"(21, 60)",0,212,120.83873551142449,119,True,False,False,"(0, 179)",212
184,NON_PWD,"(123, 178)",0,149,123.00406497347964,123,True,False,False,"(0, 179)",149
185,NON_PWD,"(51, 113)",0,89,83.40863264674707,66,True,False,False,"(0, 179)",89
186,NON_PWD,"(61, 125)",0,90,81.46778504415104,66,True,False,False,"(0, 179)",90
187,NON_PWD,"(89, 148)",0,118,94.2443632266673,89,True,False,False,"(0, 179)",118
188,NON_PWD,"(2, 139)",0,47,40.049968789001575,40,True,False,False,"(0, 179)",47
189,NON_PWD,"(119, 52)",0,223,174.04022523543227,146,True,False,False,"(0, 179)",223
190,NON_PWD,"(66, 132)",0,84,81.02468759581859,67,True,False,False,"(0, 179)",84
191,MOTOR,"(194, 172)",0,294,194.12624758130983,194,True,False,False,"(0, 179)",294
192,VISUAL,"(108, 93)",0,177,138.05795884337854,110,True,False,False,"(0, 179)",177
193,NON_PWD,"(90, 118)",0,140,108.72442227944924,91,True,False,False,"(0, 179)",140
194,NON_PWD,"(166, 158)",0,308,167.32304085211933,168,True,False,False,"(0, 179)",308
195,NON_PWD,"(163, 47)",0,396,209.74508337503408,169,True,False,False,"(0, 179)",396
196,NON_PWD,"(123, 40)",0,232,185.60711193270586,153,True,False,False,"(0, 179)",232
197,NON_PWD,"(4, 157)",0,22,22.360679774997898,22,True,False,False,"(0, 179)",22
198,NON_PWD,"(110, 55)",0,178,165.75886099994776,137,True,False,False,"(0, 179)",178
199,NON_PWD,"(13, 165)",0,16,19.1049731745428,14,True,False,False,"(0, 179)",16
200,NON_PWD,"(160, 1)",0,357,239.3407612589214,196,True,False,False,"(0, 179)",357
201,NON_PWD,"(9, 128)",0,59,51.78802950489621,51,True,False,False,"(0, 179)",59
202,NON_PWD,"(72, 47)",0,204,150.3595690337,132,True,False,False,"(0, 179)",204
203,NON_PWD,"(69, 119)",0,96,91.43850392476902,72,True,False,False,"(0, 179)",96
204,VISUAL,"(198, 163)",0,335,198.6454127333425,198,True,False,False,"(0, 179)",335
205,NON_PWD,"(158, 116)",0,320,170.09703113223347,172,True,False,False,"(0, 179)",320
206,NON_PWD,"(101, 25)",0,196,184.16568627190028,157,True,False,False,"(0, 179)",196
207,NON_PWD,"(166, 109)",0,296,180.15548839821673,167,True,False,False,"(0, 179)",296
208,NON_PWD,"(21, 152)",0,26,34.20526275297414,27,True,False,False,"(0, 179)",26
209,NON_PWD,"(29, 115)",0,91,70.26378868236469,64,True,False,False,"(0, 179)",91
210,MOTOR,"(54, 24)",0,329,164.13713778423212,155,True,False,False,"(0, 179)",329
211,NON_PWD,"(178, 28)",0,412,233.42022191746798,185,True,False,False,"(0, 179)",412
212,NON_PWD,"(67, 48)",0,213,147.13938969562162,131,True,False,False,"(0, 179)",213
213,NON_PWD,"(130, 15)",0,279,209.27493877672023,167,True,False,False,"(0, 179)",279
214,NON_PWD,"(192, 48)",0,90,216.3631207022121,178,False,False,False,"(128, 94)",90
215,NON_PWD,"(139, 130)",0,243,147.38385257551113,140,True,False,False,"(0, 179)",243
216,NON_PWD,"(143, 87)",0,368,170.03823099526764,144,True,False,False,"(0, 179)",368
217,NON_PWD,"(173, 118)",0,326,183.43936327844142,174,True,False,False,"(0, 179)",326
218,NON_PWD,"(47, 169)",0,61,48.05205510693585,47,True,False,False,"(0, 179)",61
219,NON_PWD,"(141, 82)",0,342,171.14321488157222,142,True,False,False,"(0, 179)",342
220,NON_PWD,"(37, 88)",0,121,98.2344135219425,91,True,False,False,"(0, 179)",121
221,NON_PWD,"(186, 140)",0,435,190.04473157654226,187,True,False,False,"(0, 179)",435
222,NON_PWD,"(122, 138)",0,174,128.70508925446578,123,True,False,False,"(0, 179)",174
223,NON_PWD,"(39, 83)",0,147,103.61949623502326,96,True,False,False,"(0, 179)",147
224,NON_PWD,"(218, 134)",0,90,175.85505395068975,175,False,False,False,"(162, 107)",90
225,NON_PWD,"(49, 34)",0,300,153.05554547287727,145,True,False,False,"(0, 179)",300
226,NON_PWD,"(85, 53)",0,168,151.99013125857877,130,True,False,False,"(0, 179)",168
227,NON_PWD,"(193, 147)",0,90,186.76188047886004,185,False,False,False,"(125, 151)",90
228,NON_PWD,"(160, 57)",0,369,201.20636172845033,162,True,False,False,"(0, 179)",369
229,NON_PWD,"(146, 100)",0,268,166.00301202086666,147,True,False,False,"(0, 179)",268
230,NON_PWD,"(134, 88)",0,315,161.9783936208777,135,True,False,False,"(0, 179)",315
231,NON_PWD,"(35, 68)",0,179,116.3872845288522,111,True,False,False,"(0, 179)",179
232,NON_PWD,"(90, 20)",0,280,182.70467974302136,164,True,False,False,"(0, 179)",280
233,NON_PWD,"(154, 31)",0,373,213.5883891975404,175,True,False,False,"(0, 179)",373
234,NON_PWD,"(159, 70)",0,434,192.77447963877376,160,True,False,False,"(0, 179)",434
235,NON_PWD,"(177, 142)",0,396,180.8258831030558,178,True,False,False,"(0, 179)",396
236,NON_PWD,"(41, 151)",0,56,49.64876634922564,42,True,False,False,"(0, 179)",56
237,NON_PWD,"(18, 166)",0,20,22.20360331117452,19,True,False,False,"(0, 179)",20
238,NON_PWD,"(134, 127)",0,241,143.7358688706476,135,True,False,False,"(0, 179)",241
239,NON_PWD,"(121, 137)",0,177,128.08200498118384,122,True,False,False,"(0, 179)",177
